name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
vAMM-sfrxETH/wstETH,5.190927062043824e-05,0x456c166e63634D75a4B49EDEC86cB51424D4C926,0xCe7Cb6260fCBf17485cd2439B89FdDf8B0Eb39cC,0x1f55a02A049033E3419a8E2975cF3F572F4e6E9A,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,2014820610364,299489450359703519470,299.48945035970354,2.2251010317798947e-23,0.006663942850025699,0,0.006663942850025699,44941.7795289989,1789603200
vAMM-USDC/APX,2.8371980966888157e-06,0x4C7d96aaf20081cF617EBf6da4814aE91e6D5D06,0x1C669D3d0B3C49Cda1f47C80896D30D7A79E4f83,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcacf1ca03983CE6c7E235fb20C70aCC70ed13509,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,6719197,706295631336390784603963,6.719197,706295.6313363907,706295631336390791323160,0,16369155034984708704,16.369155034984708,0.0,0,0,0,nan,0
sAMM-jEUR/EURA,8.296880237388103e-07,0xe7e01f38470136dE763d22e534e53C8BCdbA3f39,0xb5FFE35051b62DfE687aaB959625a29bEd54575a,0x4154550f4Db74Dc38d1FE98e1F3F28ed6daD627d,0xA61BeB4A3d02decb01039e378237032B351125B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,19395901891137069999,19644648005187012391,19.39590189113707,19.644648005187012,39040549896324082390,0,4786867687209032544,4.786867687209033,0.0,0,0,0,nan,0
vAMM-USDC/EMT,3.949690570017487e-06,0x68426A1D8ab4AC250ae5E2DA0b9d684594c83BB0,0x8b02968e7FaF61d251b6B9c06c375E5f0c69b7CB,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xe2c86869216aC578bd62a4b8313770d9EE359A05,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,2153971607,582242035425629030864536,2153.971607,582242.035425629,582242035425631184836143,0,22787657074875208353,22.78765707487521,0.0,0,0,0,nan,0
vAMM-USDz/WETH,0.00015284073801011275,0x2ce63497999F520CC2afaaadbCFC37Afd9deF4b0,0xc15B32d92E265832c87EC4b36B7e598ae2daad42,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,5932402157946,881811438922384671422,881.8114389223847,0.0,0,0,0,nan,0
vAMM-FUSE/WETH,1.7239168996472773e-06,0xc238f8Eaa625BAC4014FfD0E702a4B9a9d12019e,0x51Df914e8ae011028041132b6c65792c94ab9c9c,0x01facC69EC7360640AA5898E852326752801674A,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,15796964305895007002623,40548982768365745,15796.964305895008,0.04054898276836574,15797004854877775368368,0,9946102470141171285,9.946102470141172,0.0,0,0,0,nan,0
vAMM-ION/WETH,0.0017255317707218197,0x0FAc819628a7F612AbAc1CaD939768058cc0170c,0x9b42e5F8c45222b2715F804968251c747c588fd7,0x3eE5e23eEE121094f1cFc0Ccc79d6C809Ebd22e5,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,128260976417938,0.0,0.000128260976417938,128260976417938,66975261527192,9955419435005747579463,9955.419435005748,2.0618676108631947e-22,2.052675688559632,0,2.052675688559632,4849.971912509713,1789603200
vAMM-bsdETH/eUSD,1.1673253517807815e-08,0xe593Cb44256A78E4C280CC491C201cF60e849135,0x66C48B791ffFc09f235814Ba783CbD6B8E5d72c9,0xCb327b99fF831bF8223cCEd12B1338FF3aA322Ff,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,109196651615754,67403918624844794,0.000109196651615754,0.0674039186248448,67513115276460548,0,67348591844425798,0.0673485918444258,0.0,0,0,0,nan,0
sAMM-USDz/DOLA,0.0003412426479745852,0xcEa8ef6ce6235F2C2CdD13C9E8a3ED470725a638,0x528aD6E380E7B3B9D7eE3a492a52c4D3AC8f5958,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,13245216806373,1968792315123759028763,1968.792315123759,4.064429637019335e-21,8.002017834724917,0,8.002017834724917,246.0369816448228,1789603200
vAMM-ZUN/USDC,4.984397181908107e-06,0x80326ED67271fB298D674c43AEF3BC437B801B0e,0xf1AE7589f6fA9345f39370Fa50CE0bFeABe2B9bf,0x1db0Fc8933f545648b54A9eE4326209a9A259643,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,25067669975940530207970,33470020,25067.66997594053,33.47002,25067669975940563677990,0,28757375215292741433,28.75737521529274,0.0,0,0,0,nan,0
vAMM-BTCB/WETH,3.4548642256163853e-06,0xb22c77a609097187a7e084754E1a557B5116D3bE,0xDA14cBF0bD19fA531Fe0A6fFA8370795e7004999,0x0c41F1FC9022FEB69aF6dc666aBfE73C9FFDA7ce,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,87699061488636651564,7220813916369906,87.69906148863666,0.007220813916369906,87706282302553021470,0,19932766837796084346,19.932766837796084,0.0,0,0,0,nan,0
vAMM-USDz/sUSDz,3.536181318136619e-06,0x7818B53F423457151407103321d8F961773815D1,0xc4021e049F13e137Cd1D40e7Ddb2173C7F8F02a3,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0xe31eE12bDFDD0573D634124611e85338e2cBF0cF,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,137254307690,20401924101087418241,20.401924101087417,0.0,0,0,0,nan,0
vAMM-WETH/MOZ,4.479831121729637e-06,0xA32ECde2C559C462610eD35740CC2B9642133c9B,0x68dBA60bEef5fDd4663588950A196FcCC8B7a166,0x4200000000000000000000000000000000000006,0xC227717ef4Ae4D982E14789eB33bA942243c3FEe,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,117769196975495749,1906258367126278308872047,0.11776919697549575,1906258.3671262783,1906258484895475284367796,0,25846291891892824134,25.846291891892825,0.0,0,0,0,nan,0
vAMM-ZRO/AERO,7.387798101215483e-07,0x04c7d6172aEf0FF6fA09D21eb929a45a41C8c13e,0x6bA7c122CaEbA0cE6334e72326a5B4568571982b,0x6985884C4392D348587B19cb9eAAf157F13271cd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5133895866092569466,17443894593096238441,5.133895866092569,17.44389459309624,22577790459188807907,0,4262374651494972008,4.262374651494972,0.0,0,0,0,nan,0
vAMM-WETH/MIGGLES,1.7234645958430974e-07,0x27e13dfA957231A606ab7F535b34275865a66f44,0x1752286215B2b34D645515a32a23d2BD48920c37,0x4200000000000000000000000000000000000006,0xB1a03EdA10342529bBF8EB700a06C60441fEf25d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6309773886873621,3008416406767324236744,0.006309773886873621,3008.416406767324,3008422716541211110365,0,994349291280988092,0.994349291280988,0.0,0,0,0,nan,0
vAMM-AERO/L2VE,0.0005724798110835095,0xFC13b664e814098F08F10bA0fb23b1Bb916F344e,0x9B49ca7C6C41f01971e2453078a357415Cb3Adda,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xA19328fb05ce6FD204D16c2a2A98F7CF434c12F4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,36326601678259991678,1071970427789374703118671,36.32660167825999,1071970.4277893747,1072006754391052963110349,0,3302910287780493225369,3302.9102877804935,0.0,0,0,0,nan,0
vAMM-JOJO/WETH,1.8509497354295634e-08,0xaC8caC537EFc414C5A2f10D03BCCb13d70cE1de4,0xCeA71355737c796f4d03334fAD8Ca9013E69D345,0x0645bC5cDff2376089323Ac20Df4119e48e4BCc4,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,70036695336008201355,1199984736687399,70.03669533600821,0.001199984736687399,70037895320744888754,0,106790157573313764,0.10679015757331375,0.0,0,0,0,nan,0
vAMM-WETH/PDT,0.017761971134600627,0x04e5A1c883Dafd1eAE6b11BD6d3Eb784D90ce515,0x9EedfC62b0B6C3Ede0887B6E1178305543f8C650,0x4200000000000000000000000000000000000006,0xeff2A458E464b07088bDB441C21A42AB4b61e07E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,689419651159064,102477320694851100661169,102477.32069485109,0.0,0,0,0,nan,0
vAMM-AERO/PRIME,1.0088436250452903e-08,0xc0f9A9a1c8354f3D00B540b4a272ac0151255854,0xEeFCB46D600f084dFdF69c33e269deE52e956341,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xfA980cEd6895AC314E7dE34Ef1bFAE90a5AdD21b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,83254374533522840346,26929059942194929655,83.25437453352284,26.92905994219493,110183434475717770001,0,58205021791376129,0.05820502179137613,0.0,0,0,0,nan,0
vAMM-USDC/sUSDz,3.3706776057130346e-06,0x081064f90247b52914c6c04A3C053543705887D3,0xB1A5FA12346926547CFa90BF3A561a3629FcF742,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xe31eE12bDFDD0573D634124611e85338e2cBF0cF,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,99,17666860344713942,9.9e-05,0.01766686034471394,17666860344714041,0,19447053896328388316,19.447053896328388,0.0,0,0,0,nan,0
vAMM-AERO/MIGGLES,7.233680211622e-05,0xD2b0960C6bBAA4dC6d00470ba283B34D2CC97b00,0xa15a735782145B87A741454A108D25Ea45b80166,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xB1a03EdA10342529bBF8EB700a06C60441fEf25d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,51537119914036133321,1468044841791659411829,51.53711991403613,1468.0448417916593,1519581961705695545150,0,417345665766984457355,417.34566576698444,0.0,0,0,0,nan,0
vAMM-WETH/MOXIE,6.538580116678494e-05,0xc02Dc3a9b6eaD739C56CDEa716D8fEC4Ffe4C799,0xEa2c1c05C17Eed888D0027F17EE23637dfF66FEb,0x4200000000000000000000000000000000000006,0x8C9037D1Ef5c6D1f6816278C7AAF5491d24CD527,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,77314062488479290,8688545034817214591466607,0.07731406248847929,8688545.034817215,8688545112131277079945897,0,377242011276866649480,377.2420112768666,0.0,0,0,0,nan,0
vAMM-YFI/wstETH,0.10008017012877349,0x1524a14C55f097bb54F0b24383f3ae3e3743804A,0x8b87e30B3ad8BD645c3f83aea6E1156525081084,0x9EaF8C1E34F05a589EDa6BAfdF391Cf6Ad3CB239,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,3884539063141775,577410446833956084478189,577410.446833956,8.487069983743044e-22,490.05228716241277,0,490.05228716241277,1178.262936343752,1789603200
vAMM-WETH/EURC,0.00016755475161429867,0x9DFf4b5AE4fD673213502Ab8fbf6d36015efb3E1,0x21D4eF9D2b66069f3307765A0349526f8E988294,0x4200000000000000000000000000000000000006,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,6503558929785,966703632440661444504,966.7036324406615,0.0,0,0,0,nan,0
vAMM-OGN/OETHb,0.004851216027655029,0x6FB655476fDCFB9712dD200308D941A1c6D1119e,0x147587251C3A4f8C907eDbC0e5A5eA953bdA743d,0x7002458B1DF59EccB57387bC79fFc7C29E22e6f7,0xDBFeFD2e8460a6Ee4955A68582F85708BAEA60A3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,188297669943771,27988989333372430819063,27988.989333372432,7.384074893800086e-21,206.67279343939376,0,206.67279343939376,135.42657873630634,1789603200
vAMM-TKN/USD+,0.0003052964828577959,0x8f72e491E293ecB223E77123A046521d6d7cAd49,0x668584C6Db676352d50052bF303CC5041C70528f,0x78b3C724A2F663D11373C4a1978689271895256f,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,11849939486602,1761401667852216065492,1761.401667852216,1.1945598407986547e-21,2.104099695932028,0,2.104099695932028,837.1284265938685,1789603200
vAMM-MODE/WETH,0.00014714430492561084,0x9Bf387B4cdb6BCDB2107981E0e7C16d71576A970,0x224e14Bc695DCDD23602d571dF2203Cf2B515fcF,0x084382D1cc4f4DFD1769b1cC1Ac2A9b1f8365e90,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,5711337034887,848945987470316040823,848.945987470316,6.394650154724302e-22,0.5428712590129632,0,0.5428712590129632,1563.8072072812463,1789603200
vAMM-COMP/sFRAX,3.778358720276245e-08,0xe253155a71707AAE3b604f6E71Fa2B3F14927949,0xBFe0639305a781459dE0C343f32F82c0D6AB4597,0x9e1028F5F1D5eDE59748FFceE5532509976840E0,0xe4796cCB6bB5DE2290C417Ac337F2b66CA2E770E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,32774970450184979,1526608899952531654,0.03277497045018498,1.5266088999525316,1559383870402716633,0,217991615538475485,0.21799161553847549,0.0,0,0,0,nan,0
sAMM-weETH/cbETH,1.4193985395071265e-05,0x24Be4F7A32E5d131B30370BC53E93661e09E7dAB,0x284F8F51e047beF175680AC4D69C5C196C62c84a,0x04C0599Ae5A44757c0af6F9eC3b93da8976c150A,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4056988637299974,3961186073563067,0.004056988637299974,0.003961186073563067,8018174710863041,0,81891901650219421465,81.89190165021942,0.0,0,0,0,nan,0
vAMM-WIF/WETH,1.744418074868805e-08,0x0aCBE7A8486e77a0476142b54024BF487e5630B7,0x09e834dfa12d94C6366FBCc95C3523CFA77179B2,0x1fba65dE0a9cBD2D1DF82d141897042d36Bb6c86,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,759892599586681634,120545992383813,0.7598925995866816,0.000120545992383813,760013145579065447,0,100643835714827466,0.10064383571482748,0.0,0,0,0,nan,0
vAMM-WETH/RECORD,0.00014680909654017963,0x0AA3E62f4d97C404012352E881a2D0f2712c24A2,0x8351616F224a035Aa5ee6b9f74A68659701af3e9,0x4200000000000000000000000000000000000006,0xE642657E4F43e6DcF0bd73Ef24008394574Dee28,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,5698326078961,847012009706636386005,847.0120097066365,3.2262877519049065e-20,27.32704472632881,0,27.32704472632881,30.995375394199325,1789603200
vAMM-EURC/APX,2.146898263132037e-08,0x642849BC08552c0F38628d4DD2058756A7aC78F9,0xF4Be61A42fd3e1e211c88A8EEF180019A8C46486,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0xcacf1ca03983CE6c7E235fb20C70aCC70ed13509,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,171529,33572580583419116391604,0.171529,33572.58058341912,33572580583419116563133,0,123864845935719615,0.12386484593571961,0.0,0,0,0,nan,0
vAMM-PEGG/AERO,6.53658759921904e-06,0x3225b7a01F8f3e68D89292141E22F1C6829e08CD,0xC601B888DB7f9F1792c332C538736B8dd03c3279,0x82B0E1A2374EA0198f62A48B14FFaB53DB6C1E36,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,253714575334,37712705339908646153,37.712705339908645,7.052432262187418e-20,2.6596629983353948,0,2.6596629983353948,14.179505209311076,1789603200
vAMM-WETH/LRDS,0.23646788032269947,0x14f7Ce67e16c435C876AFF4092eb547584121312,0x2BED28EDa5B8902FF20256ac001aa6A4bEb1cEc2,0x4200000000000000000000000000000000000006,0xB676f87A6E701f0DE8De5Ab91B56b66109766DB1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,7511566775813,542063869992467233378,7.511566775813e-06,542.0638699924673,542063877504034009191,9312505466442642,1364296486140292575364874,1364296.4861402926,5.401001762430407e-22,736.8567726121332,0,736.8567726121332,1851.5083756425365,1789603200
vAMM-VIRTUAL/cbBTC,0.09534941396162117,0xb909F567c5c2Bb1A4271349708CC4637D7318b4A,0x8c44e7F913D0893Cd5A3CBBb2fCd59785a7801ab,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,2070795127845042000,3940,2.070795127845042,3.94e-05,2070795127845045940,3954791593435858,550116448144473680045567,550116.4481444737,0.0,0,0,0,nan,0
vAMM-fBOMB/cbBTC,0.16871530272093657,0x3d36Cf85a0c275cF4894315a6c1D6C558D6d984C,0xA95EbEfbCB77Ae1daf0d2123784594F8ccE90274,0x74ccbe53F77b08632ce0CB91D3A545bF6B8E0979,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,112315216195835679254,19869,112.31521619583567,0.00019869,112315216195835699123,6873415542631562,973399407759540262387444,973399.4077595402,0.0,0,0,0,nan,0
vAMM-BRETT/cbBTC,4.6128604367363235e-07,0xeC394d416D2FD269a051627DBBF1934A37a5D04E,0xD0c22E9B6A86381368B0b33928f12aE31dc7020F,0x532f27101965dd16442E59d40670FaF5eBB142E4,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,143009493109663395584,6289,143.0094931096634,6.289e-05,143009493109663401873,0,2661380174045913717,2.6613801740459135,0.0,0,0,0,nan,0
vAMM-WETH/cbBTC,0.05828938614504787,0x2578365B3dfA7FfE60108e181EFb79FeDdec2319,0xAFdEBa12B6a870d6639d043030b4b49F9C7c62BB,0x4200000000000000000000000000000000000006,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,36110464110,0,3.611046411e-08,0.0,36110464110,2262440652458766,336299393340185662098930,336299.3933401857,3.51164206816174e-22,118.09630971506682,0,118.09630971506682,2847.6706355311317,1789603200
vAMM-AERO/KLIMA,2.4959139838288318e-08,0xf597b0EE3D51Dab24c213199E02E1b7ab9d7B5e7,0x9C25C4681666fC54c45199F8bc51C736f95F27F0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xDCEFd8C8fCc492630B943ABcaB3429F12Ea9Fea2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,62176403955669216009,313350369966,62.176403955669215,313.350369966,62176404269019585975,0,144001234890725212,0.14400123489072522,0.0,0,0,0,nan,0
vAMM-cbBTC/KLIMA,0.0001380444230142437,0x6CD89bc86E4a418f7f11e453384904B4493C4077,0xC913c26A4e8a79604fcd3d5a44560F5bE38aE32c,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xDCEFd8C8fCc492630B943ABcaB3429F12Ea9Fea2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,9,0,0,0.0,0.0,0,5358147120785,796444409247398156992,796.4444092473981,2.711669480572937e-20,21.596939975291118,0,21.596939975291118,36.87765073008508,1789603200
vAMM-WELS/PEGG,0.0003904757668518073,0x6D7Da1A335daBcA718E4ee5357041C96550D7563,0x076C466b97b7C0DAFacFDf855de150EB0E5adb58,0x7F62ac1e974D65Fab4A81821CA6AF659A5F46298,0x82B0E1A2374EA0198f62A48B14FFaB53DB6C1E36,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6388369290811198852861,210644213504315169968,6388.369290811199,210.64421350431516,6599013504315514022829,0,2252841764014064006911,2252.8417640140638,0.0,0,0,0,nan,0
sAMM-DOLA/zunUSD,2.2830245429994436e-05,0x557c843afA9D8214534A2101D7B1200F1b0F6f6a,0x4C601a90a08A4660D439D8b22a11b739592263E3,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0xD5B9dDB04f20eA773C9b56607250149B26049B1F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3707670806605054901,9946207702829917764,3.707670806605055,9.946207702829918,13653878509434972665,0,131718623160813013160,131.71862316081302,0.0,0,0,0,nan,0
sAMM-jEUR/EURC,0.11534732468595203,0xC75799e0646470128a42D07335aB3BFa9E8Ee7C2,0x533eb2cEf740654D09764334Bd86E62F0a253d1a,0x4154550f4Db74Dc38d1FE98e1F3F28ed6daD627d,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,6910231112128056916,374435,6.910231112128057,0.374435,6910231112128431351,4694487185927441,665493975503029153948298,665493.9755030291,0.0,0,0,0,nan,0
vAMM-WETH/Silo,0.00010421992879448235,0x57bd5C33c8002A634b389Ab4de5e09eC1C31Dce7,0x99c34f5E11d91BF19A40CE316C5fBEAb44259D23,0x4200000000000000000000000000000000000006,0xF734eFdE0C424BA2B547b186586dE417b0954802,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,81752145918738005,7846451031252817424730,0.081752145918738,7846.451031252817,7846532783398736162735,0,601294697808709969488,601.29469780871,0.0,0,0,0,nan,0
vAMM-fBOMB/USX,1.562518957313551e-06,0x49d88e65ef336487a0A513ba0738b85fccaeCCb0,0xfBeD71d6F9b3Fab9dd408C0D0183f1c8937AB53b,0x74ccbe53F77b08632ce0CB91D3A545bF6B8E0979,0xc142171B138DB17a1B7Cb999C44526094a4dae05,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3812368235314859203,60203870121188416,3.8123682353148594,0.06020387012118841,3872572105436047619,0,9014920419979920279,9.014920419979921,0.0,0,0,0,nan,0
vAMM-JARVIS/wstETH,1.290521482862995e-10,0xa5061aa5eB2e8abCE384B36a855549e8D9C8cEd5,0xc498a9a90516Ca3aD2d096BbAFaD169E7583Aa04,0x777b2839832982B35213063d850848369390EE16,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,50539034640576706,49511529877,0.050539034640576706,4.9511529877e-08,50539084152106583,0,744563668416971,0.000744563668416971,0.0,0,0,0,nan,0
vAMM-BOTTO/WETH,0.036548577085159524,0x55F618171d851d57906431ce9FEEe96Dc6f3877e,0xc6fC7E3838BCb2B0CC6da0251c4F32b8865Ed725,0x24914CB6BD01E6a0CF2a9c0478e33c25926e6a0c,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1418629919797717,210866250514295364374562,210866.25051429536,7.369745544101138e-22,155.40306101290426,0,155.40306101290426,1356.8989512811822,1789603200
vAMM-cbBTC/TAROT,0.04995203170919144,0x2E26a29f782e51296d9D31f78D4883462a2d339d,0xD9f451A489d622E46E77b74dBD95A5616bca41e2,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xF544251D25f3d243A36B07e7E7962a678f952691,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,0,0,0.0,0.0,0,1966184858683323,288197201427175948448877,288197.20142717595,1.060010924217676e-22,30.54921818417685,0,30.54921818417685,9433.865040004506,1789603200
vAMM-WETH/Neiro,3.583461015933559e-05,0xd661D3D5ad3D3DEB7E781f5C6823da8d3a3B0CE8,0xF8a98eaA0c0033DE1Fb0D9580e16A2b7343F439e,0x4200000000000000000000000000000000000006,0x5Ca35eBC4f25B042d2cAE75914c7e882E631fA9A,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,0,0,0.0,0.0,0,1390917354124,206747033279410355862,206.74703327941035,1.2148489274900107e-22,0.02511664116412332,0,0.02511664116412332,8231.476172647175,1789603200
vAMM-ICL/WETH,8.726024609721963e-08,0xf8128cB2d1e3Eb8598BF8c5B4935893f92d9ea28,0xCFD3fEd4DC3D467772d1A4B6CE87B09aE0B75282,0x12c26138b666360AB2B7A1B149dF9Cf6642CDfBf,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,42627901894714938935221,5433508226129166,42627.90189471494,0.005433508226129166,42627907328223165064387,0,503446163460813855,0.5034461634608138,0.0,0,0,0,nan,0
vAMM-USDC/TIMI,3.411935139023066e-05,0x029A7f478D7e2539615c69472E2027E1f37034C4,0xA2B3DddCBa94c47A0A257C41ab6Ed75BaE68a634,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x9bEec80e62aA257cED8b0edD8692f79EE8783777,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,4241758,5263747000157229497060,4.241758,5263.747000157229,5263747000157233738818,0,196850883712214580785,196.85088371221457,0.0,0,0,0,nan,0
vAMM-USDC/CARV,7.472765293044715e-06,0xbe54ED1762172820d088aa676a8E2947AeEB10b0,0xCe3Dff721ef6E293664da2Bb4Dcbca563aa43055,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xc08Cd26474722cE93F4D0c34D16201461c10AA8C,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,6585723,31815740893319748570,6.585723,31.81574089331975,31815740893326334293,0,43113962949806059481,43.11396294980606,0.0,0,0,0,nan,0
vAMM-WETH/TALENT,6.602236205241311e-08,0x53C1d63A83506623B866e880546FF87885b2120E,0x2b3197894d2D8D0355e344bda8Ece023a82C6251,0x4200000000000000000000000000000000000006,0x9a33406165f562E16C3abD82fd1185482E01b49a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3055158343603969,155369182961107784373,0.003055158343603969,155.36918296110778,155372238119451388342,0,380914635982986203,0.3809146359829862,0.0,0,0,0,nan,0
vAMM-WETH/VRTX,5.133070887708752e-06,0xe20eEb487186EC2e9272B9D2B5732d31e115d3e3,0x30cf555B45c81CEc2e5770CCE484De79f37e6eA6,0x4200000000000000000000000000000000000006,0xFB0c734Fc3008683c5efF45bcf8128836C4D97D0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3412379052805663,22492999625404871994330,0.003412379052805663,22492.99962540487,22493003037783924799993,0,29615145049100502613,29.6151450491005,0.0,0,0,0,nan,0
