name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
vAMM-MAI/QI,8.613582651781244e-08,0x1894416A511251CfDD350B80bE256F4D166dCa0e,0x893E887C3b56D5E54Dc1F0dEbA783E96197151aA,0xbf1aeA8670D2528E08334083616dD9C5F3B087aE,0xD3FDCb837DAfdb7C9C3eBD48FE22a53F6Dd3d7D7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,62771545457947376464,541061693668532224873,62.771545457947376,541.0616936685323,603833239126479601337,0,815966453849050413,0.8159664538490504,0.0,0,0,0,nan,0
vAMM-WETH/MASA,8.679054163366318e-07,0x33c3782446dF290bE025A24A0Ac94562E9A995D6,0x29Ff29c57474857a6F1fB6C5839CF82adA2BB6b5,0x4200000000000000000000000000000000000006,0x944824290CC12F31ae18Ef51216A223Ba4063092,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5880536651784432,3413915709276546603368104,0.005880536651784432,3413915.7092765467,3413915715157083255152536,0,8221685835894741508,8.221685835894743,0.0,0,0,0,nan,0
vAMM-WETH/LBM,2.814480257724156e-06,0x0b8711D0F80Eacb3dE9f653BD554aF3bA654fA1f,0x150db5aF367A67385F78DE9Fc34937fB28F12a65,0x4200000000000000000000000000000000000006,0x56A38E7216304108E841579041249fEb236C887b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3044920057438312,416883283461691585737,0.003044920057438312,416.8832834616916,416886328381749024049,0,26661629291366144778,26.661629291366147,0.0,0,0,0,nan,0
vAMM-pwBLT/USDC,3.6727922983025475e-06,0x9b0025d10E824E7E2b148953009A40B0C0792F30,0xF8Bbe737e94134cfc95e56b7539549C15EC450E1,0x3Dd79d6BD927615787Cc95F2c7A77C9aC1AF26F4,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,232836357852,34792436881653363960,34.792436881653366,0.0,0.0,0,0.0,nan,1769644800
vAMM-weETH/AERO,1.614337027267585e-05,0xc5aDfb267a95df1233a2b5F7f48041E7Fb384BcA,0x0A5f63A1aC754b4418cc5381eE17E04CCad42F56,0x04C0599Ae5A44757c0af6F9eC3b93da8976c150A,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,18525765905938947,66623234288715563293,0.01852576590593895,66.62323428871557,66641760054621502240,0,152926478180870493770,152.92647818087048,0.0,0,0,0,nan,0
vAMM-WETH/ATH,0.0005040359385643948,0x7C36577aEC1d99d9b872b7075bD86C8F1334EcF2,0x39b68a3Fd59F88C31B2110A2550640b92cF42449,0x4200000000000000000000000000000000000006,0x58D75a1c4477914f9a98A8708fEaeD1DbE40b8a3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,31953315796450,4774742799011944985259,4774.742799011945,2.5733165448640936e-22,1.2286924642168129,0,1.2286924642168129,3886.0357152555976,1769644800
vAMM-USDC/XSWAP,0.0013385327701250867,0xCdB55B284257fd5f879598Ba9E4B852bb0C3EDF1,0xAd978Bdbcc8a44dea4d773A8Df9fF7f73dD288d8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8Fe815417913a93Ea99049FC0718ee1647A2a07c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,84856172021239,12679948425105694234322,12679.948425105695,1.4933258354352728e-21,18.935294575197133,0,18.935294575197133,669.6462193788545,1769644800
vAMM-WETH/stTAO,0.0019079741222721156,0x3a1d086839AF6e86f48D96CA6648b48244f91A89,0x21F1f74E4fB3f026F072B65dF81aA0f19Ee6e7d5,0x4200000000000000000000000000000000000006,0x806041B6473DA60abbe1b256d9A2749A151be6C6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,0,0,0.0,0.0,0,120955858493077,18074278050425227588752,18074.278050425226,4.259679228181763e-22,7.699062677577793,0,7.699062677577793,2347.594610843146,1769644800
vAMM-HBR/USDC,7.374066605643283e-07,0x68cfB52C74827f91E1F664fFeD634F849AEce455,0xce0358DFf7Bcf904f21425f6fee7F8E6115372cd,0x416bd43Bc76D496ff49923c20eCaf86b52Ab078d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,107161558713144835739946,25990079,107161.55871314484,25.990079,107161558713144861730025,0,6985468441995122030,6.985468441995121,0.0,0,0,0,nan,0
vAMM-wBLT/BMX,0.010307885953423763,0x61907C8C3E6ef7eD813aCc2fBbBf8C05ac0F31d5,0xeB86878fBF8329b1ED8C40d8f6736Ae7fc965Be8,0x4E74D4Db6c0726ccded4656d0BCE448876BB4C7A,0x548f93779fBC992010C07467cBaf329DD5F059B7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,653474043375448,97646815362667909123876,97646.81536266791,4.424813936652082e-21,432.0689894864256,0,432.0689894864256,225.99820338584078,1769644800
sAMM-zunUSD/USDC,4.778345501780819e-08,0xaeb41e05E27EDa32dB13c5875834a19a2c15F70E,0xCb803c34e058cd828EE8d3732b2fAEA5cb988397,0x6ef3864876424ADE834a7C1BE8C0CF3d71208B84,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,2138329362374681249,396082,2.138329362374681,0.396082,2138329362375077331,0,452653650864703704,0.45265365086470366,0.0,0,0,0,nan,0
vAMM-CRYO/WETH,0.0004779682139064032,0x65Ee5A0ee82027D054EFeb31a1f7079C37c5DbD8,0x7ac1193Dd817aD9b0b1b57582a2542572c6baC21,0x1f4446fAAAed23090f324f051C3F8c5ce5aD1c36,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,32651449798099,4527802707890902904247,4527.802707890903,1.1249006818793883e-21,5.093328353521818,0,5.093328353521818,888.9673693941451,1769644800
vAMM-pHAM/pwBLT,2.0237704448436375e-05,0x03FF264046b085450649A993Cdd65dCDD01A893e,0x19b05F319aC12296CB073218E912D0816030548F,0x2C8D2FC58B80aCb3b307C165af8F3eE296e6A271,0x3Dd79d6BD927615787Cc95F2c7A77C9aC1AF26F4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1282980294340,191712189926231420987,191.71218992623142,0.0,0.0,0,0.0,nan,1769644800
vAMM-WETH/TRUF,1.6447112603731291e-06,0xcE2D4E04e3d782EcB8bf2e265f421bA510F4e8F7,0xE81B7a527AA65b714cD44c034dDA915097bb3CdB,0x4200000000000000000000000000000000000006,0xB59c8912c83157a955f9D715E556257F432C35D7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,909052814655717741,47354040717985702114275,0.9090528146557177,47354.0407179857,47354949770800357832016,0,15580383552188237583,15.580383552188238,0.0,0,0,0,nan,0
vAMM-AERO/BENJI,0.00029135495846792044,0x0f3027d68FE4E2A56860D7B18b3D80CAe8d716D1,0x2e8300243d49d81684e154821f879A5045e2d132,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xBC45647eA894030a4E9801Ec03479739FA2485F0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,18470606255006,2760011506051362499668,2760.011506051362,8.435642666135918e-22,2.3282470819472922,0,2.3282470819472922,1185.446135615019,1769644800
vAMM-WETH/HLSp,4.098003569067081e-05,0x1536960c83d4f3a55430a9B3B6294843b831171A,0x10b70e962d032b74e2F40a11445F7f769aa4fc0e,0x4200000000000000000000000000000000000006,0xe54b0C7dad72fb102ADE2b1B9F4EEce69408Ab36,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,3767584769783516,11604973,0.003767584769783516,11.604973,3767584781388489,0,388204719835239577437,388.20471983523953,0.0,0,0,0,nan,0
sAMM-DOLA/rgUSD,2.0591590017501954e-06,0xBA15D0494fE4f0cAECD7730F6D77BeB6DD0feca9,0x7139bFd55643Aa37C875c6D3f4d6663DbFd481f2,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0x8E5E9DF4F0EA39aE5270e79bbABFCc34203A3470,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,202512412454006262,599191626491465580,0.20251241245400625,0.5991916264914656,801704038945471842,0,19506455519086473360,19.506455519086472,0.0,0,0,0,nan,0
sAMM-USDz/USDC,0.0007218164082517316,0x6d0b9C9E92a3De30081563c3657B5258b3fFa38B,0xb7E4bBee04285F4B55d0A93b34E5dA95C3a7faf9,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,7349687780801,14,7.349687780801e-06,1.4e-05,7349687780815,45759944280095,6837781661611226058673,6837.781661611226,1.0237781282444423e-20,70.00371310868513,0,70.00371310868513,97.67741392510342,1769644800
sAMM-rgUSD/USD3,1.0504800574254357e-07,0xD42cd5b74B6cb892eCdE3cAb2765b6bD57C83346,0x73f294Df4543E5e0B5063C0ceE8339e4295047b3,0x8E5E9DF4F0EA39aE5270e79bbABFCc34203A3470,0xEFb97aaF77993922aC4be4Da8Fbc9A2425322677,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,13151541441714026733,28488331120525416953,13.151541441714027,28.488331120525416,41639872562239443686,0,995121916104588705,0.9951219161045887,0.0,0,0,0,nan,0
vAMM-WETH/APX,3.009075915559417e-06,0x898e0DE33B19A3494723f437734C788C2c10Ed04,0x4927B42B4B60148D60ED3b54F21FD2E57176cE83,0x4200000000000000000000000000000000000006,0xcacf1ca03983CE6c7E235fb20C70aCC70ed13509,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,581947908483760,44750695273253596156716,0.00058194790848376,44750.695273253594,44750695855201504640476,0,28505037955070384826,28.505037955070385,0.0,0,0,0,nan,0
vAMM-AERO/TRUF,1.0945271239992871e-05,0x56ae4A50252C505C2663346660Edb711648221DC,0xbC22B1450A6Bb9a7CD86c22d835f18d77077562b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xB59c8912c83157a955f9D715E556257F432C35D7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,7885950310810927070,135737131842022812334,7.8859503108109275,135.73713184202282,143623082152833739404,0,103684779274348791348,103.68477927434878,0.0,0,0,0,nan,0
vAMM-WETH/RWAX,0.0001167209594174026,0xd448670823ff9667848C821BeE829c642F67E064,0x4a64623FC6b1B008aA9D655F748C01f8b5552A26,0x4200000000000000000000000000000000000006,0xe0023E73aab4fE9a22f059a9d27E857E027eE3dc,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,7399662197528,1105700046031156411086,1105.7000460311565,2.134367889279064e-21,2.359970673423283,0,2.359970673423283,468.5227907630184,1769644800
vAMM-WETH/OX,0.0019307377537335592,0xe140c5930889c4064A3d11b17Bb04fE7224a5CDC,0xD4ECF20068e5fA849Abe62F9523A90F8c073f203,0x4200000000000000000000000000000000000006,0xba0Dda8762C24dA9487f5FA026a9B64b695A07Ea,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,122401385671900,18289918398828684831686,18289.918398828686,8.261814885149654e-22,15.110792007561535,0,15.110792007561535,1210.387806918148,1769644800
vAMM-SNX/sUSDCy,1.5760189004553143e-06,0xFF808Ffcf1Fd541c8291c5D073da327b1B084248,0xDB6Fd3392E66f57C30704a6cdB1d338a708cc284,0x22e6966B799c4D5B13BE962E1D117b56327FDa66,0xC1E02884AF4A283cA25ab63C45360d220d69DA52,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,18037300102706600282,10879454146790289053,18.0373001027066,10.87945414679029,28916754249496889335,0,14929659415732995318,14.929659415732996,0.0,0,0,0,nan,0
vAMM-BCT/USDC,8.271770108138435e-05,0x77e09a5043820820390904357463BfB739a76104,0xb0FC063ff618F6110ADb3565c4F13B1A3B9527a8,0x576Bca23DcB6d94fF8E537D88b0d3E1bEaD444a2,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,895888763897344557609,158667493,895.8887638973446,158.667493,895888763897503225102,0,783586481380838210312,783.5864813808382,0.0,0,0,0,nan,0
vAMM-BCT/KLIMA,1.0672371007354186e-06,0x6e2f9520919bd95889b27E0B2f735ac7ED149837,0x174F6439F572b1Acca20219F5Ba4c129D86d8f5a,0x576Bca23DcB6d94fF8E537D88b0d3E1bEaD444a2,0xDCEFd8C8fCc492630B943ABcaB3429F12Ea9Fea2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,2857745483599845231,2440415915,2.857745483599845,2.440415915,2857745486040261146,0,10109958976514124564,10.109958976514124,0.0,0,0,0,nan,0
sAMM-GROW/VITA,1.7568134299662316e-11,0xD6871bc7f13a7b0f6E35f54349e1466Fd926ff7d,0xB6F959E169C544608b860a4fFe3C0982a46aD136,0x321725ee44CB4bfA544CF45a5A585b925d30A58C,0x490a4B510d0Ea9f835D2dF29Eb73b4FcA5071937,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1392545918834282644,469560119818986084,1.3925459188342826,0.4695601198189861,1862106038653268728,0,166423297073430,0.00016642329707343,0.0,0,0,0,nan,0
vAMM-wXCH/WETH,6.284400319478737e-05,0x0522d1c88Ef60F22fA4D3EEC6F8C6F48631D7ec3,0x9a4e4020E9e20C0b12a93C196fdB60393e2C8e36,0x36be1d329444aeF5D28df3662Ec5B4F965Cd93E9,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1502418923428071256,4759254141107682,1.5024189234280712,0.004759254141107682,1507178177569178938,0,595322533091673497605,595.3225330916734,0.0,0,0,0,nan,0
vAMM-wXCH/USDC,0.0017191412796662196,0xd16Cc119b7c113660580291580cbEB588C9e2653,0x543a172C6805a7eC512188Fba90Fb9ac62ffa4D5,0x36be1d329444aeF5D28df3662Ec5B4F965Cd93E9,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,108986978884107,16285460653758051266971,16285.460653758051,1.66514712580404e-21,27.117688,0,27.117688,600.5475339106362,1769644800
vAMM-WETH/SKR,9.826198860189725e-09,0xaa721DC836b5195F33F09b7713F73171A0030e36,0xf07FCB6f97622972f19ef0dE444268cE23a4a75B,0x4200000000000000000000000000000000000006,0xe2dCA969624795985F2f083BcD0b674337ba130a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,25389470474100602,98626471913932714837945,0.025389470474100603,98626.47191393272,98626497303403188938547,0,93083783634519857,0.09308378363451986,0.0,0,0,0,nan,0
vAMM-sfrxETH/sFRAX,1.1892060589183014e-05,0xD73a3EF449043AAc66bFF3FEE37E83B4f8DAE998,0xb41f81b476bdB6E02FF7b6cDC2100077D595Fa40,0x1f55a02A049033E3419a8E2975cF3F572F4e6E9A,0xe4796cCB6bB5DE2290C417Ac337F2b66CA2E770E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,753911136712,112653734226455414993,112.65373422645541,0.0,0.0,0,0.0,nan,1769644800
vAMM-USDC/CTX,1.7811032829460709e-09,0xf629864E8B4914284f79641EF9Ce034C161F26AE,0xD1E5855ACcb803C0ec03Aa382a4f115aCd3903B6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xBB22Ff867F8Ca3D5F2251B4084F6Ec86D4666E14,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,33235329,16131760007404836754,33.235329,16.131760007404836,16131760007438072083,0,16872427983539094,0.016872427983539093,0.0,0,0,0,nan,0
sAMM-WETH/msETH,0.8128606590702787,0xDE4FB30cCC2f1210FcE2c8aD66410C586C8D1f9A,0x62940D9643a130b80CA0f8bc7e94De5b7ec496C5,0x4200000000000000000000000000000000000006,0x7Ba6F01772924a82D9626c126347A28299E98c98,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,102925800315856053,62728525897192837,0.10292580031585605,0.06272852589719284,165654326213048890,51450938626498111,7700245719681079512924223,7700245.7196810795,4.0062716557324993e-23,308.49276168933807,0,308.49276168933807,24960.863514313085,1769644800
sAMM-msUSD/USDC,0.49727370970471085,0xcEFC8B799a8EE5D9b312aeca73262645D664AaF7,0xDBF852464fC906C744E52Dbd68C1b07dD33A922a,0x526728DBc96689597F85ae4cd716d4f7fCcBAE9d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,44140502960493758336,3053105,44.140502960493755,3.053105,44140502960496811441,31510685337199824,4710684066126726926247023,4710684.0661267275,2.1450375008351683e-23,101.04593976428524,0,101.04593976428524,46619.23158036403,1769644800
vAMM-USDC/OX,9.195899288727776e-05,0x33A20Ce534aE0F2fC00BC28e7133836B34415E7B,0x271cc28Fac66b40515a31D28FB95Eed8D17e2853,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xba0Dda8762C24dA9487f5FA026a9B64b695A07Ea,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,997364539,255799658577004911428108,997.364539,255799.6585770049,255799658577005908792647,0,871129428475909888438,871.1294284759099,0.0,0,0,0,nan,0
vAMM-AERO/APX,0.00033427927664100295,0x4634274a24443fAe01B1bAcd6212C65D1283B72c,0xb023a82C4AC8fcD103876fd07EAA1dF1df5782c2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xcacf1ca03983CE6c7E235fb20C70aCC70ed13509,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5868740376332046675,160001909769327589707324,5.868740376332046,160001.90976932758,160007778509703921753999,0,3166634453778410018900,3166.63445377841,0.0,0,0,0,nan,0
vAMM-USDC/CHEX,1.0963831686364007e-05,0x6466e1a3b42Ef91f8f7C135970db4495e89F9C0A,0x1249abBD38f8B98114E35babda2827862bd19CfF,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xc43F3Ae305a92043bd9b62eBd2FE14F7547ee485,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1270035379,7507427262776952336415,1270.035379,7507.427262776952,7507427262778222371794,0,103860602764057555874,103.86060276405756,0.0,0,0,0,nan,0
vAMM-WETH/OGN,4.1688471298167266e-05,0x8eA4C49B712217fd6e29Db920E3dd48287a0d50D,0xA88BcfEcC886dEA1e8B3108179F0532d53c8c055,0x4200000000000000000000000000000000000006,0x7002458B1DF59EccB57387bC79fFc7C29E22e6f7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,61576423742937659,3644961865649646091063,0.06157642374293766,3644.961865649646,3645023442073389028722,0,394915744896452000000,394.915744896452,0.0,0,0,0,nan,0
vAMM-WETH/SKOP,1.4762579505202222e-09,0x18c55864D9BC0D7C3F6Dc18e3A1d20E50f551891,0x3FC41388699Ab1876AA48577bBa493F71845Ae02,0x4200000000000000000000000000000000000006,0x6d3B8C76c5396642960243Febf736C6BE8b60562,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5278168809254269,861568669440693458867,0.005278168809254269,861.5686694406935,861573947609502713136,0,13984621887889498,0.013984621887889497,0.0,0,0,0,nan,0
vAMM-WETH/RFL,0.0808953115268102,0x37785d5bE19D0d9559D4634a5385c72c419b25Da,0x937c527EB4f27030f6667078C64982B3202257d5,0x4200000000000000000000000000000000000006,0x6e2c81b6c2C0e02360F00a0dA694e489acB0b05e,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6025228777771,235140813959311135515,6.025228777771e-06,235.14081395931115,235140819984539913286,5137623185546898,766322947698138740887497,766322.9476981388,7.3240789339548135e-22,561.2609757842094,0,561.2609757842094,1365.3593974307782,1769644800
vAMM-sfrxETH/wstETH,2.1991569914367564e-05,0x456c166e63634D75a4B49EDEC86cB51424D4C926,0xCe7Cb6260fCBf17485cd2439B89FdDf8B0Eb39cC,0x1f55a02A049033E3419a8E2975cF3F572F4e6E9A,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1394195214490,208326593509718775536,208.32659350971878,4.564459827629571e-22,0.09508983671020269,0,0.09508983671020269,2190.839743942544,1769644800
vAMM-USDC/APX,1.727976305503187e-06,0x4C7d96aaf20081cF617EBf6da4814aE91e6D5D06,0x1C669D3d0B3C49Cda1f47C80896D30D7A79E4f83,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcacf1ca03983CE6c7E235fb20C70aCC70ed13509,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,6186340,461410038873395708514480,6.18634,461410.0388733957,461410038873395714700820,0,16369155034984708704,16.369155034984708,0.0,0,0,0,nan,0
sAMM-jEUR/EURA,5.053158775390496e-07,0xe7e01f38470136dE763d22e534e53C8BCdbA3f39,0xb5FFE35051b62DfE687aaB959625a29bEd54575a,0x4154550f4Db74Dc38d1FE98e1F3F28ed6daD627d,0xA61BeB4A3d02decb01039e378237032B351125B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,16321046296641262311,16450406238343575193,16.321046296641263,16.450406238343575,32771452534984837504,0,4786867687209032544,4.786867687209033,0.0,0,0,0,nan,0
vAMM-USDC/EMT,2.4055323197293675e-06,0x68426A1D8ab4AC250ae5E2DA0b9d684594c83BB0,0x8b02968e7FaF61d251b6B9c06c375E5f0c69b7CB,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xe2c86869216aC578bd62a4b8313770d9EE359A05,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1971282471,308326308139717851005360,1971.282471,308326.30813971785,308326308139719822287831,0,22787657074875208353,22.78765707487521,0.0,0,0,0,nan,0
vAMM-USDz/WETH,5.8264310899278364e-05,0x2ce63497999F520CC2afaaadbCFC37Afd9deF4b0,0xc15B32d92E265832c87EC4b36B7e598ae2daad42,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,3693819873989,551939013908589559975,551.9390139085896,2.9555855692264843e-21,1.6313029846013232,0,1.6313029846013232,338.34242879380184,1769644800
vAMM-FUSE/WETH,1.1578242087709986e-05,0xc238f8Eaa625BAC4014FfD0E702a4B9a9d12019e,0x51Df914e8ae011028041132b6c65792c94ab9c9c,0x01facC69EC7360640AA5898E852326752801674A,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10069066084796165492603,29979146606679040,10069.066084796166,0.02997914660667904,10069096063942772171643,0,109680925116111319581,109.68092511611133,0.0,0,0,0,nan,0
vAMM-ION/WETH,0.0014340514550150456,0x0FAc819628a7F612AbAc1CaD939768058cc0170c,0x9b42e5F8c45222b2715F804968251c747c588fd7,0x3eE5e23eEE121094f1cFc0Ccc79d6C809Ebd22e5,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,90915479529404,13584798889039733859744,13584.798889039734,1.4994810048758935e-22,2.037014788917422,0,2.037014788917422,6668.974110030599,1769644800
vAMM-bsdETH/eUSD,7.1095160787132035e-09,0xe593Cb44256A78E4C280CC491C201cF60e849135,0x66C48B791ffFc09f235814Ba783CbD6B8E5d72c9,0xCb327b99fF831bF8223cCEd12B1338FF3aA322Ff,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,103380838599830,54017455717510557,0.00010338083859983,0.05401745571751056,54120836556110387,0,67348591844425798,0.0673485918444258,0.0,0,0,0,nan,0
sAMM-USDz/DOLA,0.00010681964462712115,0xcEa8ef6ce6235F2C2CdD13C9E8a3ED470725a638,0x528aD6E380E7B3B9D7eE3a492a52c4D3AC8f5958,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,6772113497372,1011904687647982540109,1011.9046876479825,9.295939715571422e-22,0.9406604974279775,0,0.9406604974279775,1075.7384735670373,1769644800
vAMM-ZUN/USDC,3.0357133813130195e-06,0x80326ED67271fB298D674c43AEF3BC437B801B0e,0xf1AE7589f6fA9345f39370Fa50CE0bFeABe2B9bf,0x1db0Fc8933f545648b54A9eE4326209a9A259643,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,24489898066866351635856,33396542,24489.89806686635,33.396542,24489898066866385032398,0,28757375215292741433,28.75737521529274,0.0,0,0,0,nan,0
vAMM-HBR/AERO,4.069149808524406e-05,0xCCa6105c83C59C600aab47589466BC36288D2377,0xdFE422acDA41b39683403068F2d3A4610ff87Bf9,0x416bd43Bc76D496ff49923c20eCaf86b52Ab078d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,18432922760834597474,200739942153872850,18.432922760834597,0.20073994215387286,18633662702988470324,0,385471397172416174113,385.4713971724162,0.0,0,0,0,nan,0
vAMM-BTCB/WETH,2.1041616824581256e-06,0xb22c77a609097187a7e084754E1a557B5116D3bE,0xDA14cBF0bD19fA531Fe0A6fFA8370795e7004999,0x0c41F1FC9022FEB69aF6dc666aBfE73C9FFDA7ce,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,86339673160030694103,7177039811413981,86.3396731600307,0.007177039811413981,86346850199842108084,0,19932766837796084346,19.932766837796084,0.0,0,0,0,nan,0
vAMM-USDz/sUSDz,0.000151089494886227,0x7818B53F423457151407103321d8F961773815D1,0xc4021e049F13e137Cd1D40e7Ddb2173C7F8F02a3,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0xe31eE12bDFDD0573D634124611e85338e2cBF0cF,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,9578717577670,1431273888463407344313,1431.2738884634073,3.0477023887898694e-21,4.362096848882492,0,4.362096848882492,328.11602723357225,1769644800
