name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
sAMM-WETH/msETH,1.180592081344742,0xDE4FB30cCC2f1210FcE2c8aD66410C586C8D1f9A,0x62940D9643a130b80CA0f8bc7e94De5b7ec496C5,0x4200000000000000000000000000000000000006,0x7Ba6F01772924a82D9626c126347A28299E98c98,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,52500734437492,4769001475439,5.2500734437492e-05,4.769001475439e-06,57269735912931,73987585980109526,10994048181109119770338393,10994048.18110912,3.6678117562808444e-23,403.24099167790064,0,403.24099167790064,27264.21273631552,1766620800
sAMM-msUSD/USDC,0.6502535701929228,0xcEFC8B799a8EE5D9b312aeca73262645D664AaF7,0xDBF852464fC906C744E52Dbd68C1b07dD33A922a,0x526728DBc96689597F85ae4cd716d4f7fCcBAE9d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,9407275996406296980,15414,9.407275996406296,0.015414,9407275996406312394,40753301167633647,6055367635954587134227772,6055367.635954588,4.466851527328283e-23,270.48428173198005,0,270.48428173198005,22387.13317158587,1766620800
vAMM-USDC/OX,9.35459339583571e-05,0x33A20Ce534aE0F2fC00BC28e7133836B34415E7B,0x271cc28Fac66b40515a31D28FB95Eed8D17e2853,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xba0Dda8762C24dA9487f5FA026a9B64b695A07Ea,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,997336005,254622865587371970278620,997.336005,254622.86558737198,254622865587372967614625,0,871129428475909888438,871.1294284759099,0.0,0,0,0,nan,0
vAMM-AERO/APX,0.0003400479513149695,0x4634274a24443fAe01B1bAcd6212C65D1283B72c,0xb023a82C4AC8fcD103876fd07EAA1dF1df5782c2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xcacf1ca03983CE6c7E235fb20C70aCC70ed13509,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5862806764312496291,158193560267789301266152,5.862806764312496,158193.5602677893,158199423074553613762443,0,3166634453778410018900,3166.63445377841,0.0,0,0,0,nan,0
vAMM-USDC/CHEX,1.1153035093809103e-05,0x6466e1a3b42Ef91f8f7C135970db4495e89F9C0A,0x1249abBD38f8B98114E35babda2827862bd19CfF,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xc43F3Ae305a92043bd9b62eBd2FE14F7547ee485,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1253274564,7248190627758445497303,1253.274564,7248.190627758446,7248190627759698771867,0,103860602764057555874,103.86060276405756,0.0,0,0,0,nan,0
vAMM-WETH/OGN,4.240789139202007e-05,0x8eA4C49B712217fd6e29Db920E3dd48287a0d50D,0xA88BcfEcC886dEA1e8B3108179F0532d53c8c055,0x4200000000000000000000000000000000000006,0x7002458B1DF59EccB57387bC79fFc7C29E22e6f7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,59039917803895272,3388477177733278325872,0.059039917803895274,3388.4771777332785,3388536217651082221144,0,394915744896452000000,394.915744896452,0.0,0,0,0,nan,0
vAMM-WETH/SKOP,1.501733809918331e-09,0x18c55864D9BC0D7C3F6Dc18e3A1d20E50f551891,0x3FC41388699Ab1876AA48577bBa493F71845Ae02,0x4200000000000000000000000000000000000006,0x6d3B8C76c5396642960243Febf736C6BE8b60562,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5235457648617805,804860026611094901566,0.005235457648617805,804.8600266110949,804865262068743519371,0,13984621887889498,0.013984621887889497,0.0,0,0,0,nan,0
vAMM-WETH/RFL,0.027001932408726843,0x37785d5bE19D0d9559D4634a5385c72c419b25Da,0x937c527EB4f27030f6667078C64982B3202257d5,0x4200000000000000000000000000000000000006,0x6e2c81b6c2C0e02360F00a0dA694e489acB0b05e,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4281817327246,0,4.281817327246e-06,0.0,4281817327246,1691905501523759,251450564996555528691764,251450.56499655553,1.0138952252847634e-21,254.9445272451637,0,254.9445272451637,986.295205916508,1766620800
vAMM-sfrxETH/wstETH,2.2371079567734498e-05,0x456c166e63634D75a4B49EDEC86cB51424D4C926,0xCe7Cb6260fCBf17485cd2439B89FdDf8B0Eb39cC,0x1f55a02A049033E3419a8E2975cF3F572F4e6E9A,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1401742365055,208326593509718775536,208.32659350971878,2.082815420717007e-21,0.4339058415074858,0,0.4339058415074858,480.1193567386548,1766620800
vAMM-USDC/APX,1.757796081502869e-06,0x4C7d96aaf20081cF617EBf6da4814aE91e6D5D06,0x1C669D3d0B3C49Cda1f47C80896D30D7A79E4f83,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcacf1ca03983CE6c7E235fb20C70aCC70ed13509,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,6069635,393604530713622963418075,6.069635,393604.530713623,393604530713622969487710,0,16369155034984708704,16.369155034984708,0.0,0,0,0,nan,0
sAMM-jEUR/EURA,5.14036139633679e-07,0xe7e01f38470136dE763d22e534e53C8BCdbA3f39,0xb5FFE35051b62DfE687aaB959625a29bEd54575a,0x4154550f4Db74Dc38d1FE98e1F3F28ed6daD627d,0xA61BeB4A3d02decb01039e378237032B351125B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,15655570236752077051,15806954885076356852,15.655570236752077,15.806954885076356,31462525121828433903,0,4786867687209032544,4.786867687209033,0.0,0,0,0,nan,0
vAMM-USDC/EMT,2.44704471472337e-06,0x68426A1D8ab4AC250ae5E2DA0b9d684594c83BB0,0x8b02968e7FaF61d251b6B9c06c375E5f0c69b7CB,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xe2c86869216aC578bd62a4b8313770d9EE359A05,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1915222705,264931320396087693402234,1915.222705,264931.3203960877,264931320396089608624939,0,22787657074875208353,22.78765707487521,0.0,0,0,0,nan,0
vAMM-USDz/WETH,5.9824605675400515e-05,0x2ce63497999F520CC2afaaadbCFC37Afd9deF4b0,0xc15B32d92E265832c87EC4b36B7e598ae2daad42,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,3748580544021,557105716363982409578,557.1057163639824,4.643743178501304e-21,2.5870558700693254,0,2.5870558700693254,215.34351956189244,1766620800
vAMM-FUSE/WETH,1.1778048407059407e-05,0xc238f8Eaa625BAC4014FfD0E702a4B9a9d12019e,0x51Df914e8ae011028041132b6c65792c94ab9c9c,0x01facC69EC7360640AA5898E852326752801674A,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,7146693979830466360032,23571022024808790,7146.693979830467,0.02357102202480879,7146717550852491168822,0,109680925116111319581,109.68092511611133,0.0,0,0,0,nan,0
vAMM-ION/WETH,0.0029603429800031237,0x0FAc819628a7F612AbAc1CaD939768058cc0170c,0x9b42e5F8c45222b2715F804968251c747c588fd7,0x3eE5e23eEE121094f1cFc0Ccc79d6C809Ebd22e5,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,185493643847503,27567653441899354744811,27567.653441899354,1.0793352028156895e-20,297.5473881886508,0,297.5473881886508,92.64962334141185,1766620800
vAMM-bsdETH/eUSD,7.232205363432087e-09,0xe593Cb44256A78E4C280CC491C201cF60e849135,0x66C48B791ffFc09f235814Ba783CbD6B8E5d72c9,0xCb327b99fF831bF8223cCEd12B1338FF3aA322Ff,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,103072193085179,53033151484032917,0.000103072193085179,0.05303315148403292,53136223677118096,0,67348591844425798,0.0673485918444258,0.0,0,0,0,nan,0
sAMM-USDz/DOLA,5.77443512191399e-05,0xcEa8ef6ce6235F2C2CdD13C9E8a3ED470725a638,0x528aD6E380E7B3B9D7eE3a492a52c4D3AC8f5958,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,3618232816805,537733726595047298393,537.7337265950473,1.2547724893075039e-20,6.7473348670426825,0,6.7473348670426825,79.69572241354206,1766620800
vAMM-ZUN/USDC,3.088100843306389e-06,0x80326ED67271fB298D674c43AEF3BC437B801B0e,0xf1AE7589f6fA9345f39370Fa50CE0bFeABe2B9bf,0x1db0Fc8933f545648b54A9eE4326209a9A259643,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,24488173601829900655670,33396542,24488.1736018299,33.396542,24488173601829934052212,0,28757375215292741433,28.75737521529274,0.0,0,0,0,nan,0
vAMM-HBR/AERO,4.139371336107223e-05,0xCCa6105c83C59C600aab47589466BC36288D2377,0xdFE422acDA41b39683403068F2d3A4610ff87Bf9,0x416bd43Bc76D496ff49923c20eCaf86b52Ab078d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,18432922760834597474,200739942153872850,18.432922760834597,0.20073994215387286,18633662702988470324,0,385471397172416174113,385.4713971724162,0.0,0,0,0,nan,0
vAMM-BTCB/WETH,2.140473308860748e-06,0xb22c77a609097187a7e084754E1a557B5116D3bE,0xDA14cBF0bD19fA531Fe0A6fFA8370795e7004999,0x0c41F1FC9022FEB69aF6dc666aBfE73C9FFDA7ce,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,85755643330605572228,7147377506802696,85.75564333060557,0.007147377506802696,85762790708112374924,0,19932766837796084346,19.932766837796084,0.0,0,0,0,nan,0
vAMM-USDz/sUSDz,5.273821012162991e-05,0x7818B53F423457151407103321d8F961773815D1,0xc4021e049F13e137Cd1D40e7Ddb2173C7F8F02a3,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0xe31eE12bDFDD0573D634124611e85338e2cBF0cF,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,3304550463083,491114951747120848420,491.11495174712087,1.632525999801342e-24,0.0008017579276183563,0,0.0008017579276183563,612547.6715970756,1766620800
vAMM-WETH/MOZ,4.159827203897818e-06,0xA32ECde2C559C462610eD35740CC2B9642133c9B,0x68dBA60bEef5fDd4663588950A196FcCC8B7a166,0x4200000000000000000000000000000000000006,0xC227717ef4Ae4D982E14789eB33bA942243c3FEe,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,112119881900206182,1281802463015765433514289,0.11211988190020618,1281802.4630157654,1281802575135647333720471,0,38737631250794872311,38.73763125079487,0.0,0,0,0,nan,0
vAMM-ZRO/AERO,4.5771363544923614e-07,0x04c7d6172aEf0FF6fA09D21eb929a45a41C8c13e,0x6bA7c122CaEbA0cE6334e72326a5B4568571982b,0x6985884C4392D348587B19cb9eAAf157F13271cd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3394011047364908697,11101484892266963118,3.3940110473649088,11.101484892266964,14495495939631871815,0,4262374651494972008,4.262374651494972,0.0,0,0,0,nan,0
vAMM-WETH/MIGGLES,1.067778565309745e-07,0x27e13dfA957231A606ab7F535b34275865a66f44,0x1752286215B2b34D645515a32a23d2BD48920c37,0x4200000000000000000000000000000000000006,0xB1a03EdA10342529bBF8EB700a06C60441fEf25d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3278383322320759,789005649583531057180,0.003278383322320759,789.0056495835311,789008927966853377939,0,994349291280988092,0.994349291280988,0.0,0,0,0,nan,0
vAMM-AERO/L2VE,0.00039837356477499136,0xFC13b664e814098F08F10bA0fb23b1Bb916F344e,0x9B49ca7C6C41f01971e2453078a357415Cb3Adda,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xA19328fb05ce6FD204D16c2a2A98F7CF434c12F4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,26932926613353548702,591835748585203198189116,26.932926613353548,591835.7485852032,591862681511816551737818,0,3709781078853037928889,3709.781078853038,0.0,0,0,0,nan,0
vAMM-WETH/sUSDz,2.824643913617706e-06,0x5346a22ee56d200971eC63F98c83e233bd07648d,0xA28731068548A4FC77A5942E23037697D80FDE9F,0x4200000000000000000000000000000000000006,0xe31eE12bDFDD0573D634124611e85338e2cBF0cF,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,60514089322143333,177356791565078314070,0.06051408932214333,177.3567915650783,177417305654400457403,0,26303980664869124722,26.303980664869126,0.0,0,0,0,nan,0
vAMM-JOJO/WETH,5.391961058161658e-06,0xaC8caC537EFc414C5A2f10D03BCCb13d70cE1de4,0xCeA71355737c796f4d03334fAD8Ca9013E69D345,0x0645bC5cDff2376089323Ac20Df4119e48e4BCc4,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,7135936557302518777629,6003654018377199,7135.936557302519,0.006003654018377199,7135942560956537154828,0,50211652780672282207,50.21165278067228,0.0,0,0,0,nan,0
vAMM-WETH/PDT,0.01399510095871814,0x04e5A1c883Dafd1eAE6b11BD6d3Eb784D90ce515,0x9EedfC62b0B6C3Ede0887B6E1178305543f8C650,0x4200000000000000000000000000000000000006,0xeff2A458E464b07088bDB441C21A42AB4b61e07E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,876939427990671,130326822169074456297274,130326.82216907445,1.3336097456205469e-21,173.80512016043363,0,173.80512016043363,749.8445503145947,1766620800
vAMM-AERO/PRIME,7.146607810898334e-08,0xc0f9A9a1c8354f3D00B540b4a272ac0151255854,0xEeFCB46D600f084dFdF69c33e269deE52e956341,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xfA980cEd6895AC314E7dE34Ef1bFAE90a5AdD21b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,79235366630843831204,24166223060829073304,79.23536663084383,24.166223060829072,103401589691672904508,0,665514802665900492,0.6655148026659006,0.0,0,0,0,nan,0
vAMM-USDC/sUSDz,2.0883151917543728e-06,0x081064f90247b52914c6c04A3C053543705887D3,0xB1A5FA12346926547CFa90BF3A561a3629FcF742,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xe31eE12bDFDD0573D634124611e85338e2cBF0cF,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,99,17666860344713942,9.9e-05,0.01766686034471394,17666860344714041,0,19447053896328388316,19.447053896328388,0.0,0,0,0,nan,0
vAMM-AERO/MIGGLES,4.4816520727521886e-05,0xD2b0960C6bBAA4dC6d00470ba283B34D2CC97b00,0xa15a735782145B87A741454A108D25Ea45b80166,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xB1a03EdA10342529bBF8EB700a06C60441fEf25d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,48656819079906309383,1010359744963410025860,48.656819079906306,1010.35974496341,1059016564043316335243,0,417345665766984457355,417.34566576698444,0.0,0,0,0,nan,0
vAMM-WETH/MOXIE,0.0002697952598826197,0xc02Dc3a9b6eaD739C56CDEa716D8fEC4Ffe4C799,0xEa2c1c05C17Eed888D0027F17EE23637dfF66FEb,0x4200000000000000000000000000000000000006,0x8C9037D1Ef5c6D1f6816278C7AAF5491d24CD527,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,16905462727022,2512419092973944387510,2512.4190929739443,8.563475799014015e-21,21.515040099663114,0,21.515040099663114,116.77501326215442,1766620800
vAMM-YFI/wstETH,0.025826820826424946,0x1524a14C55f097bb54F0b24383f3ae3e3743804A,0x8b87e30B3ad8BD645c3f83aea6E1156525081084,0x9EaF8C1E34F05a589EDa6BAfdF391Cf6Ad3CB239,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1618317375288884,240507552962042358485346,240507.55296204236,1.933981980942879e-21,465.1372737092551,0,465.1372737092551,517.0678992120016,1766620800
vAMM-WETH/TIMI,3.455682422786453e-06,0xAcb7907c232907934B2578315dFcFa1bA60E87Af,0xe3f0820BAd87cF3bf736429a3C54a3aC78fEdFFf,0x4200000000000000000000000000000000000006,0x9bEec80e62aA257cED8b0edD8692f79EE8783777,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,311920242819763622,1263357559100479671921975,0.3119202428197636,1263357.5591004796,1263357871020722491685597,0,32180411553711097197,32.180411553711096,0.0,0,0,0,nan,0
vAMM-EURC/USDC,5.351129810766255e-08,0xFDF5139b38525627B47538536042A7c8d2686BD9,0x1f077baf21b95314bD251b21aD1f0Cc8D5D86781,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,36021628,119232476,36.021628,119.232476,155254104,0,498314192450987272,0.49831419245098724,0.0,0,0,0,nan,0
vAMM-WETH/EURC,0.019157334673497627,0x9DFf4b5AE4fD673213502Ab8fbf6d36015efb3E1,0x21D4eF9D2b66069f3307765A0349526f8E988294,0x4200000000000000000000000000000000000006,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,1200405105014891,178399181012771508867634,178399.1810127715,7.077948869919164e-22,126.27002816438504,0,126.27002816438504,1412.8386886912067,1766620800
vAMM-OGN/OETHb,0.0035872124626568002,0x6FB655476fDCFB9712dD200308D941A1c6D1119e,0x147587251C3A4f8C907eDbC0e5A5eA953bdA743d,0x7002458B1DF59EccB57387bC79fFc7C29E22e6f7,0xDBFeFD2e8460a6Ee4955A68582F85708BAEA60A3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,224778926371854,33405261032585033632440,33405.26103258503,2.2414353763487785e-21,74.87573383460142,0,74.87573383460142,446.14268631244937,1766620800
vAMM-TKN/USD+,3.9104153139546654e-05,0x8f72e491E293ecB223E77123A046521d6d7cAd49,0x668584C6Db676352d50052bF303CC5041C70528f,0x78b3C724A2F663D11373C4a1978689271895256f,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,2450311948592,364150285683736983008,364.15028568373697,6.611740852850181e-21,2.407667320432228,0,2.407667320432228,151.24609724667616,1766620800
vAMM-MODE/WETH,0.005791038986410711,0x9Bf387B4cdb6BCDB2107981E0e7C16d71576A970,0x224e14Bc695DCDD23602d571dF2203Cf2B515fcF,0x084382D1cc4f4DFD1769b1cC1Ac2A9b1f8365e90,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,22228316573974,0.0,2.2228316573974e-05,22228316573974,362873272629877,53927993115760570609592,53927.993115760575,2.8218019799088247e-21,152.17411774656264,0,152.17411774656264,354.383478047,1766620800
vAMM-COMP/sFRAX,4.289041522191939e-08,0xe253155a71707AAE3b604f6E71Fa2B3F14927949,0xBFe0639305a781459dE0C343f32F82c0D6AB4597,0x9e1028F5F1D5eDE59748FFceE5532509976840E0,0xe4796cCB6bB5DE2290C417Ac337F2b66CA2E770E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,32328841550347393,1519415448801539850,0.03232884155034739,1.51941544880154,1551744290351887243,0,399409159953415543,0.3994091599534155,0.0,0,0,0,nan,0
vAMM-WETH/uSOL,1.9029819272994342e-06,0x80BEDFB71d9f447AA82184D1BEA40b33c161906e,0x2cc038D9579b88190f03f74e946477CA0434EeC5,0x4200000000000000000000000000000000000006,0x9B8Df6E244526ab5F6e6400d331DB28C8fdDdb55,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2083575410065019,59873598874802445,0.002083575410065019,0.059873598874802446,61957174284867464,0,17721171712992919020,17.72117171299292,0.0,0,0,0,nan,0
sAMM-weETH/cbETH,8.793933683193839e-06,0x24Be4F7A32E5d131B30370BC53E93661e09E7dAB,0x284F8F51e047beF175680AC4D69C5C196C62c84a,0x04C0599Ae5A44757c0af6F9eC3b93da8976c150A,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2948392302516067,2881674547792455,0.002948392302516067,0.002881674547792455,5830066850308522,0,81891901650219421465,81.89190165021942,0.0,0,0,0,nan,0
vAMM-MODE/ION,4.441630012611319e-08,0x9E9F21e7812Bb0B47561bf619b275D91D3411721,0x7939EF558975FE95149f1613d90aFE5D22d64714,0x084382D1cc4f4DFD1769b1cC1Ac2A9b1f8365e90,0x3eE5e23eEE121094f1cFc0Ccc79d6C809Ebd22e5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,46146071,57981681,4.6146071e-11,5.7981681e-11,104127752,0,413618684496749408,0.41361868449674943,0.0,0,0,0,nan,0
vAMM-WIF/WETH,1.0807603670980045e-08,0x0aCBE7A8486e77a0476142b54024BF487e5630B7,0x09e834dfa12d94C6366FBCc95C3523CFA77179B2,0x1fba65dE0a9cBD2D1DF82d141897042d36Bb6c86,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,644891453939158800,113349360972734,0.6448914539391588,0.000113349360972734,645004803300131534,0,100643835714827466,0.10064383571482748,0.0,0,0,0,nan,0
vAMM-WETH/RECORD,0.05645875613519575,0x0AA3E62f4d97C404012352E881a2D0f2712c24A2,0x8351616F224a035Aa5ee6b9f74A68659701af3e9,0x4200000000000000000000000000000000000006,0xE642657E4F43e6DcF0bd73Ef24008394574Dee28,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,3537818462999478,525761857125806077399124,525761.857125806,3.006870258611812e-22,158.0897691304099,0,158.0897691304099,3325.7171543599356,1766620800
vAMM-EURC/APX,1.3301183864190088e-08,0x642849BC08552c0F38628d4DD2058756A7aC78F9,0xF4Be61A42fd3e1e211c88A8EEF180019A8C46486,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0xcacf1ca03983CE6c7E235fb20C70aCC70ed13509,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,143840,16258225985698372596831,0.14384,16258.225985698373,16258225985698372740671,0,123864845935719615,0.12386484593571961,0.0,0,0,0,nan,0
vAMM-WETH/PEGG,0.0009459623705897977,0x887de0c0AA6C1d5e781B17867b29734f84Dc1372,0x43dA0491ddb804A0437D4a7dFAeE1fEE1B41a856,0x4200000000000000000000000000000000000006,0x82B0E1A2374EA0198f62A48B14FFaB53DB6C1E36,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,59275892156771,8809101843148457116823,8809.101843148457,2.0678095983607507e-21,18.21554534419976,0,18.21554534419976,483.6035197789713,1766620800
vAMM-PEGG/AERO,0.00020119062084540408,0x3225b7a01F8f3e68D89292141E22F1C6829e08CD,0xC601B888DB7f9F1792c332C538736B8dd03c3279,0x82B0E1A2374EA0198f62A48B14FFaB53DB6C1E36,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,12607006277375,1873550919164379803473,1873.5509191643798,3.622597794935742e-21,6.787121428464715,0,6.787121428464715,276.04499770798816,1766620800
vAMM-WETH/LRDS,0.4520308820849497,0x14f7Ce67e16c435C876AFF4092eb547584121312,0x2BED28EDa5B8902FF20256ac001aa6A4bEb1cEc2,0x4200000000000000000000000000000000000006,0xB676f87A6E701f0DE8De5Ab91B56b66109766DB1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6359172608318370,1238170497631341992007,0.00635917260831837,1238.170497631342,1238176856803950310377,28326482485993590,4209455048462260908100356,4209455.0484622605,2.3629997974305944e-22,994.6941426809515,0,994.6941426809515,4231.908953557038,1766620800
vAMM-APX/cbBTC,0.0001842199435377097,0xAA342cCCdc06A1adFF2b41ae046E214c9B197Bb5,0xD3756Dc2545ddBfa4798c9A75062e8491658b482,0xcacf1ca03983CE6c7E235fb20C70aCC70ed13509,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,69072812888027206915729,1370,69072.81288802721,1.37e-05,69072812888027206917099,0,1715514585586460816080,1715.5145855864607,0.0,0,0,0,nan,0
vAMM-USDC/cbBTC,0.005964655962331036,0x9c38b55f9A9Aba91BbCEDEb12bf4428f47A6a0B8,0xEDC76895e053A9bbAC456B5a9c5B49144eee0080,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,2727,16,0.002727,1.6e-07,2743,373757259873814,55544769501514715886779,55544.76950151471,1.168358273558598e-21,64.896191,0,64.896191,855.9018433225874,1766620800
vAMM-VIRTUAL/cbBTC,0.13032193436947193,0xb909F567c5c2Bb1A4271349708CC4637D7318b4A,0x8c44e7F913D0893Cd5A3CBBb2fCd59785a7801ab,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,13793064860655004548,6174,13.793064860655004,6.174e-05,13793064860655010722,8166651382185311,1213599216997404759279244,1213599.2169974048,2.791816012722366e-21,3388.14572704068,0,3388.14572704068,358.1897931106414,1766620800
vAMM-fBOMB/cbBTC,0.013630453734512783,0x3d36Cf85a0c275cF4894315a6c1D6C558D6d984C,0xA95EbEfbCB77Ae1daf0d2123784594F8ccE90274,0x74ccbe53F77b08632ce0CB91D3A545bF6B8E0979,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,0,0,0.0,0.0,0,56224379186293,126931111478337788732993,126931.11147833779,4.464094169281226e-21,566.632434650833,0,566.632434650833,224.0096113745316,1766620800
