name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
vAMM-WETH/MOXIE,0.0003306710029435974,0xc02Dc3a9b6eaD739C56CDEa716D8fEC4Ffe4C799,0xEa2c1c05C17Eed888D0027F17EE23637dfF66FEb,0x4200000000000000000000000000000000000006,0x8C9037D1Ef5c6D1f6816278C7AAF5491d24CD527,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,20438622566906,3001654850407238578856,3001.654850407239,2.228120003082447e-21,6.688047214541818,0,6.688047214541818,448.8088606612618,1764201600
vAMM-YFI/wstETH,0.03018792110299348,0x1524a14C55f097bb54F0b24383f3ae3e3743804A,0x8b87e30B3ad8BD645c3f83aea6E1156525081084,0x9EaF8C1E34F05a589EDa6BAfdF391Cf6Ad3CB239,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1865901515437335,274029833265928702234022,274029.8332659287,3.023710476516612e-21,828.586877724289,0,828.586877724289,330.7194943981622,1764201600
vAMM-WETH/TIMI,3.5450874580599036e-06,0xAcb7907c232907934B2578315dFcFa1bA60E87Af,0xe3f0820BAd87cF3bf736429a3C54a3aC78fEdFFf,0x4200000000000000000000000000000000000006,0x9bEec80e62aA257cED8b0edD8692f79EE8783777,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,310969660295843339,1245283409242941970253335,0.31096966029584333,1245283.409242942,1245283720212602266096674,0,32180411553711097197,32.180411553711096,0.0,0,0,0,nan,0
vAMM-EURC/USDC,5.4895736522285736e-08,0xFDF5139b38525627B47538536042A7c8d2686BD9,0x1f077baf21b95314bD251b21aD1f0Cc8D5D86781,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,36249838,119576753,36.249838,119.576753,155826591,0,498314192450987272,0.49831419245098724,0.0,0,0,0,nan,0
vAMM-WETH/EURC,0.020420099226072328,0x9DFf4b5AE4fD673213502Ab8fbf6d36015efb3E1,0x21D4eF9D2b66069f3307765A0349526f8E988294,0x4200000000000000000000000000000000000006,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,1262156938906630,185362760393574746519415,185362.76039357475,2.7427401832133495e-21,508.4018914028054,0,508.4018914028054,364.5988803899086,1764201600
vAMM-OGN/OETHb,0.00990987301185082,0x6FB655476fDCFB9712dD200308D941A1c6D1119e,0x147587251C3A4f8C907eDbC0e5A5eA953bdA743d,0x7002458B1DF59EccB57387bC79fFc7C29E22e6f7,0xDBFeFD2e8460a6Ee4955A68582F85708BAEA60A3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,82896849107304522838,0,82.89684910730452,0.0,82896849107304522838,612534820641809,89956537247433177032061,89956.53724743318,1.5836145728091499e-21,142.45648330448427,0,142.45648330448427,631.4667831239486,1764201600
vAMM-TKN/USD+,0.0002648970379997423,0x8f72e491E293ecB223E77123A046521d6d7cAd49,0x668584C6Db676352d50052bF303CC5041C70528f,0x78b3C724A2F663D11373C4a1978689271895256f,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,16394831985039,2404593907213758128612,2404.593907213758,2.1583093768127534e-21,5.18985757736627,0,5.18985757736627,463.32560602443976,1764201600
vAMM-MODE/WETH,0.011324098057260814,0x9Bf387B4cdb6BCDB2107981E0e7C16d71576A970,0x224e14Bc695DCDD23602d571dF2203Cf2B515fcF,0x084382D1cc4f4DFD1769b1cC1Ac2A9b1f8365e90,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2476616173849192198365,367611490406972,2476.6161738491924,0.000367611490406972,2476616541460682605337,699948865554538,102794117287211800454527,102794.1172872118,1.4686087124206827e-21,150.96433623359277,0,150.96433623359277,680.9165651426083,1764201600
vAMM-COMP/sFRAX,4.4000071323569104e-08,0xe253155a71707AAE3b604f6E71Fa2B3F14927949,0xBFe0639305a781459dE0C343f32F82c0D6AB4597,0x9e1028F5F1D5eDE59748FFceE5532509976840E0,0xe4796cCB6bB5DE2290C417Ac337F2b66CA2E770E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,32196851809243241,1516635195573805407,0.03219685180924324,1.5166351955738053,1548832047383048648,0,399409159953415543,0.3994091599534155,0.0,0,0,0,nan,0
vAMM-WETH/uSOL,1.9522156662602496e-06,0x80BEDFB71d9f447AA82184D1BEA40b33c161906e,0x2cc038D9579b88190f03f74e946477CA0434EeC5,0x4200000000000000000000000000000000000006,0x9B8Df6E244526ab5F6e6400d331DB28C8fdDdb55,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2072462255593907,59508207114350712,0.002072462255593907,0.05950820711435071,61580669369944619,0,17721171712992919020,17.72117171299292,0.0,0,0,0,nan,0
sAMM-weETH/cbETH,9.021449367492273e-06,0x24Be4F7A32E5d131B30370BC53E93661e09E7dAB,0x284F8F51e047beF175680AC4D69C5C196C62c84a,0x04C0599Ae5A44757c0af6F9eC3b93da8976c150A,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2877082193466597,2822458832021064,0.002877082193466597,0.002822458832021064,5699541025487661,0,81891901650219421465,81.89190165021942,0.0,0,0,0,nan,0
vAMM-MODE/ION,4.5565433754049204e-08,0x9E9F21e7812Bb0B47561bf619b275D91D3411721,0x7939EF558975FE95149f1613d90aFE5D22d64714,0x084382D1cc4f4DFD1769b1cC1Ac2A9b1f8365e90,0x3eE5e23eEE121094f1cFc0Ccc79d6C809Ebd22e5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,46146071,57981681,4.6146071e-11,5.7981681e-11,104127752,0,413618684496749408,0.41361868449674943,0.0,0,0,0,nan,0
vAMM-WIF/WETH,1.1087216803556713e-08,0x0aCBE7A8486e77a0476142b54024BF487e5630B7,0x09e834dfa12d94C6366FBCc95C3523CFA77179B2,0x1fba65dE0a9cBD2D1DF82d141897042d36Bb6c86,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,627329340524764274,112348927472356,0.6273293405247643,0.000112348927472356,627441689452236630,0,100643835714827466,0.10064383571482748,0.0,0,0,0,nan,0
vAMM-WETH/RECORD,0.03279897485498086,0x0AA3E62f4d97C404012352E881a2D0f2712c24A2,0x8351616F224a035Aa5ee6b9f74A68659701af3e9,0x4200000000000000000000000000000000000006,0xE642657E4F43e6DcF0bd73Ef24008394574Dee28,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,2027349889915552,297731585429131713033353,297731.58542913175,2.6875611273090983e-22,80.01718353714423,0,80.01718353714423,3720.845601756575,1764201600
vAMM-EURC/APX,1.364531062905573e-08,0x642849BC08552c0F38628d4DD2058756A7aC78F9,0xF4Be61A42fd3e1e211c88A8EEF180019A8C46486,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0xcacf1ca03983CE6c7E235fb20C70aCC70ed13509,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,139104,12944899967248994255083,0.139104,12944.899967248994,12944899967248994394187,0,123864845935719615,0.12386484593571961,0.0,0,0,0,nan,0
vAMM-WETH/PEGG,0.0023647024782172286,0x887de0c0AA6C1d5e781B17867b29734f84Dc1372,0x43dA0491ddb804A0437D4a7dFAeE1fEE1B41a856,0x4200000000000000000000000000000000000006,0x82B0E1A2374EA0198f62A48B14FFaB53DB6C1E36,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,146165522858367,21465506803816938811815,21465.50680381694,1.7548853862164076e-21,37.669504197747216,0,37.669504197747216,569.8377841962853,1764201600
vAMM-PEGG/AERO,0.0004649719726080223,0x3225b7a01F8f3e68D89292141E22F1C6829e08CD,0xC601B888DB7f9F1792c332C538736B8dd03c3279,0x82B0E1A2374EA0198f62A48B14FFaB53DB6C1E36,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,28783354099734,4220767362296820486357,4220.7673622968205,2.3021654991509728e-21,9.716905001422194,0,9.716905001422194,434.3736366342016,1764201600
vAMM-WETH/LRDS,0.38723700862501564,0x14f7Ce67e16c435C876AFF4092eb547584121312,0x2BED28EDa5B8902FF20256ac001aa6A4bEb1cEc2,0x4200000000000000000000000000000000000006,0xB676f87A6E701f0DE8De5Ab91B56b66109766DB1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1067555989616556,184584452076972993131,0.001067555989616556,184.58445207697298,184585519632962609687,23927555973901552,3515130854684377333705934,3515130.8546843776,6.13366034834527e-22,2156.0618742622587,0,2156.0618742622587,1630.3478562678783,1764201600
vAMM-APX/cbBTC,0.000188986061639726,0xAA342cCCdc06A1adFF2b41ae046E214c9B197Bb5,0xD3756Dc2545ddBfa4798c9A75062e8491658b482,0xcacf1ca03983CE6c7E235fb20C70aCC70ed13509,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,60712637869520129026953,1361,60712.63786952013,1.361e-05,60712637869520129028314,0,1715514585586460816080,1715.5145855864607,0.0,0,0,0,nan,0
vAMM-USDC/cbBTC,0.005803312183200569,0x9c38b55f9A9Aba91BbCEDEb12bf4428f47A6a0B8,0xEDC76895e053A9bbAC456B5a9c5B49144eee0080,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,4148643,1587,4.148643,1.587e-05,4150230,358628126027721,52679370153610545375847,52679.370153610544,4.014343079337406e-21,211.473065,0,211.473065,249.10676049269227,1764201600
vAMM-VIRTUAL/cbBTC,0.19585419559688394,0xb909F567c5c2Bb1A4271349708CC4637D7318b4A,0x8c44e7F913D0893Cd5A3CBBb2fCd59785a7801ab,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,119035510095499354866,122173,119.03551009549936,0.00122173,119035510095499477039,12093991328025296,1777859839395323670278073,1777859.8393953238,2.696452937708443e-21,4793.915386771381,0,4793.915386771381,370.8575758974089,1764201600
vAMM-fBOMB/cbBTC,0.0014054598095672535,0x3d36Cf85a0c275cF4894315a6c1D6C558D6d984C,0xA95EbEfbCB77Ae1daf0d2123784594F8ccE90274,0x74ccbe53F77b08632ce0CB91D3A545bF6B8E0979,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,0,0,0.0,0.0,0,86874271953513,12758013907737670724898,12758.013907737672,1.8123086188286387e-21,23.121458564128623,0,23.121458564128623,551.7824004204849,1764201600
vAMM-BRETT/cbBTC,2.9318535781906163e-07,0xeC394d416D2FD269a051627DBBF1934A37a5D04E,0xD0c22E9B6A86381368B0b33928f12aE31dc7020F,0x532f27101965dd16442E59d40670FaF5eBB142E4,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,141220108636280573805,6287,141.22010863628057,6.287e-05,141220108636280580092,0,2661380174045913717,2.6613801740459135,0.0,0,0,0,nan,0
vAMM-WETH/cbBTC,0.11715821578773976,0x2578365B3dfA7FfE60108e181EFb79FeDdec2319,0xAFdEBa12B6a870d6639d043030b4b49F9C7c62BB,0x4200000000000000000000000000000000000006,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,13504303796372311,20837,0.01350430379637231,0.00020837,13504303796393148,6149755779640241,1063499743109652326882419,1063499.7431096523,2.3517188868372386e-21,2501.0524320175205,0,2501.0524320175205,425.2208908118573,1764201600
vAMM-AERO/KLIMA,1.5863593630684217e-08,0xf597b0EE3D51Dab24c213199E02E1b7ab9d7B5e7,0x9C25C4681666fC54c45199F8bc51C736f95F27F0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xDCEFd8C8fCc492630B943ABcaB3429F12Ea9Fea2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,61782469111660667242,290736846150,61.78246911166067,290.73684615,61782469402397513392,0,144001234890725212,0.14400123489072522,0.0,0,0,0,nan,0
vAMM-cbBTC/KLIMA,9.012697118720722e-05,0x6CD89bc86E4a418f7f11e453384904B4493C4077,0xC913c26A4e8a79604fcd3d5a44560F5bE38aE32c,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xDCEFd8C8fCc492630B943ABcaB3429F12Ea9Fea2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,9,0,3528643036,0.0,3.528643036,3528643036,5570927714876,818124534078781427364,818.1245340787814,1.4276416368847492e-21,1.1679886490078042,0,1.1679886490078042,700.4558946474101,1764201600
vAMM-WELS/PEGG,0.0002481795818325633,0x6D7Da1A335daBcA718E4ee5357041C96550D7563,0x076C466b97b7C0DAFacFDf855de150EB0E5adb58,0x7F62ac1e974D65Fab4A81821CA6AF659A5F46298,0x82B0E1A2374EA0198f62A48B14FFaB53DB6C1E36,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6378633570350381742091,151074299412837703804,6378.633570350382,151.07429941283772,6529707869763219445895,0,2252841764014064006911,2252.8417640140638,0.0,0,0,0,nan,0
sAMM-DOLA/zunUSD,0.0003376450104207649,0x557c843afA9D8214534A2101D7B1200F1b0F6f6a,0x4C601a90a08A4660D439D8b22a11b739592263E3,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0xD5B9dDB04f20eA773C9b56607250149B26049B1F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3706183301102065677,9800883700758974364,3.7061833011020657,9.800883700758975,13507067001861040041,0,3064961167514780468822,3064.9611675147803,0.0,0,0,0,nan,0
sAMM-tBTC/cbBTC,0.014457876861729472,0x488d6ea6064eEE9352fdCDB7BC50d98A7fF3AD4E,0x80AAd55965d1eA36bAf15Ae6Ed798145ec65916F,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,9618735631179,530,9.618735631179e-06,5.3e-06,9618735631709,1254876713440227,131240888442834465359486,131240.88844283446,9.286692448406483e-23,12.187937676242285,0,12.187937676242285,10768.096451515323,1764201600
vAMM-DAI/OX,3.580928449928406e-07,0xaCC2c24D1e380De50eD04bE8d68F4E985a28bf2F,0x2D8aC6651a090E085E3638c166851eF9E5688540,0x50c5725949A6F0c72E6C4a641F24049A917DB0Cb,0xba0Dda8762C24dA9487f5FA026a9B64b695A07Ea,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8579634054917130517,2712518182696027141875,8.57963405491713,2712.518182696027,2721097816750944272392,0,3250575694574067081,3.250575694574067,0.0,0,0,0,nan,0
vAMM-USDC/superOETHb,0.0010711086577187983,0x295e0F68384aC506b0C033592Eef9674da5e4f99,0x634639c606BE9877856Fd7A4eD215D7839133fc0,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xDBFeFD2e8460a6Ee4955A68582F85708BAEA60A3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,66208017797122,9722952630059362622249,9722.952630059364,2.6586673532634296e-21,25.85009673486563,0,25.85009673486563,376.1282880208883,1764201600
vAMM-WETH/MOR,0.01821892589139609,0x1eB79B7111fC98BBcbe79dd8043c2C98bc5698bd,0xABB4aC5F627eb41440950043012BECF7E749d342,0x4200000000000000000000000000000000000006,0x7431aDa8a591C955a994a21710752EF9b882b8e3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1126159293895540,165381683861911062959577,165381.68386191106,5.00431267110068e-22,82.76216561181285,0,82.76216561181285,1998.2764182080045,1764201600
sAMM-jEUR/EURC,0.007857806015995051,0xC75799e0646470128a42D07335aB3BFa9E8Ee7C2,0x533eb2cEf740654D09764334Bd86E62F0a253d1a,0x4154550f4Db74Dc38d1FE98e1F3F28ed6daD627d,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,262701434312511207,266993,0.2627014343125112,0.266993,262701434312778200,485711469890776,71328968465656073665015,71328.96846565607,1.2479342024628098e-22,8.901385937468342,0,8.901385937468342,8013.2429901070955,1764201600
vAMM-WETH/Silo,6.624036762990849e-05,0x57bd5C33c8002A634b389Ab4de5e09eC1C31Dce7,0x99c34f5E11d91BF19A40CE316C5fBEAb44259D23,0x4200000000000000000000000000000000000006,0xF734eFdE0C424BA2B547b186586dE417b0954802,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,81717619085720907,7801533384640202657577,0.08171761908572091,7801.533384640203,7801615102259288378484,0,601294697808709969488,601.29469780871,0.0,0,0,0,nan,0
vAMM-fBOMB/USX,9.931097762046306e-07,0x49d88e65ef336487a0A513ba0738b85fccaeCCb0,0xfBeD71d6F9b3Fab9dd408C0D0183f1c8937AB53b,0x74ccbe53F77b08632ce0CB91D3A545bF6B8E0979,0xc142171B138DB17a1B7Cb999C44526094a4dae05,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3812368235314859203,60203870121188416,3.8123682353148594,0.06020387012118841,3872572105436047619,0,9014920419979920279,9.014920419979921,0.0,0,0,0,nan,0
vAMM-WMTX/WETH,0.03720321592733238,0x1DDa8b6469df243971381f1f3F4137814ca68722,0xf2470b185647d1Fd0F432C223Ab0e80e0b23dCD3,0x3e31966d4f81C72D2a55310A6365A56A4393E98D,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,2317577711945242,337710934871639889843987,337710.93487163994,6.180509346772393e-21,2087.2255894814134,0,2087.2255894814134,161.7989624952551,1764201600
vAMM-JARVIS/wstETH,8.202329290371305e-11,0xa5061aa5eB2e8abCE384B36a855549e8D9C8cEd5,0xc498a9a90516Ca3aD2d096BbAFaD169E7583Aa04,0x777b2839832982B35213063d850848369390EE16,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,27648991367898776,40440742626,0.027648991367898775,4.0440742626e-08,27649031808641402,0,744563668416971,0.000744563668416971,0.0,0,0,0,nan,0
vAMM-BOTTO/WETH,0.013913618610752809,0x55F618171d851d57906431ce9FEEe96Dc6f3877e,0xc6fC7E3838BCb2B0CC6da0251c4F32b8865Ed725,0x24914CB6BD01E6a0CF2a9c0478e33c25926e6a0c,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1463054434974362730371,41210911316926424,1463.0544349743627,0.041210911316926425,1463095645885679656795,815715240499455,126300402569034037850345,126300.40256903403,1.6482200131891167e-20,2081.70851188124,0,2081.70851188124,60.67151181261989,1764201600
vAMM-cbBTC/TAROT,0.035952418976141154,0x2E26a29f782e51296d9D31f78D4883462a2d339d,0xD9f451A489d622E46E77b74dBD95A5616bca41e2,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xF544251D25f3d243A36B07e7E7962a678f952691,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,71,14808759681674947204,7.1e-07,14.808759681674948,14808759681674947275,2220009932020839,326356867832208195076274,326356.86783220817,4.1238319422385083e-22,134.58408761353712,0,134.58408761353712,2424.929080541477,1764201600
vAMM-BAVA/USDC,9.002311345723283e-07,0x2215Ae205C5F28af4103e77478D65AF1044559F6,0x73e01eC7c5b11dFDf9b140708AbB8e63f002F10f,0x3fbdE9864362CE4Abb244EbeF2EF0482ABA8eA39,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,97538015777053118278763,6268534,97538.01577705312,6.268534,97538015777053124547297,0,8171817690460003505,8.171817690460003,0.0,0,0,0,nan,0
vAMM-WETH/Neiro,6.31949995528826e-05,0xd661D3D5ad3D3DEB7E781f5C6823da8d3a3B0CE8,0xF8a98eaA0c0033DE1Fb0D9580e16A2b7343F439e,0x4200000000000000000000000000000000000006,0x5Ca35eBC4f25B042d2cAE75914c7e882E631fA9A,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,0,0,0.0,0.0,0,3905795506232,573650472042595941280,573.650472042596,2.1434905678191965e-22,0.12296143760483341,0,0.12296143760483341,4665.287615505617,1764201600
vAMM-ICL/WETH,5.546108933114269e-08,0xf8128cB2d1e3Eb8598BF8c5B4935893f92d9ea28,0xCFD3fEd4DC3D467772d1A4B6CE87B09aE0B75282,0x12c26138b666360AB2B7A1B149dF9Cf6642CDfBf,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,28982733336840675800146,5423021028890663,28982.733336840676,0.005423021028890663,28982738759861704690809,0,503446163460813855,0.5034461634608138,0.0,0,0,0,nan,0
vAMM-USDC/TIMI,2.1685664205736452e-05,0x029A7f478D7e2539615c69472E2027E1f37034C4,0xA2B3DddCBa94c47A0A257C41ab6Ed75BaE68a634,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x9bEec80e62aA257cED8b0edD8692f79EE8783777,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,4241753,5263746998487306617060,4.241753,5263.746998487307,5263746998487310858813,0,196850883712214580785,196.85088371221457,0.0,0,0,0,nan,0
vAMM-USDC/CARV,5.08355431003999e-05,0xbe54ED1762172820d088aa676a8E2947AeEB10b0,0xCe3Dff721ef6E293664da2Bb4Dcbca563aa43055,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xc08Cd26474722cE93F4D0c34D16201461c10AA8C,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,5456026,16301970559132668044,5.456026,16.30197055913267,16301970559138124070,0,461457923924551195181,461.4579239245512,0.0,0,0,0,nan,0
vAMM-WETH/TALENT,4.196266092995354e-08,0x53C1d63A83506623B866e880546FF87885b2120E,0x2b3197894d2D8D0355e344bda8Ece023a82C6251,0x4200000000000000000000000000000000000006,0x9a33406165f562E16C3abD82fd1185482E01b49a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3052907193882604,141021851590507249340,0.003052907193882604,141.02185159050725,141024904497701131944,0,380914635982986203,0.3809146359829862,0.0,0,0,0,nan,0
vAMM-WETH/VRTX,3.262490260789832e-06,0xe20eEb487186EC2e9272B9D2B5732d31e115d3e3,0x30cf555B45c81CEc2e5770CCE484De79f37e6eA6,0x4200000000000000000000000000000000000006,0xFB0c734Fc3008683c5efF45bcf8128836C4D97D0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3137062816632365,19189680275258991665598,0.003137062816632365,19189.68027525899,19189683412321808297963,0,29615145049100502613,29.6151450491005,0.0,0,0,0,nan,0
vAMM-WETH/YFI,8.364756280202404e-05,0xA5B1C80B6ddC11e751e405d9374265055762F66e,0x3DcB77970F4f6b6dCa82e845AAb2e2128fc280D6,0x4200000000000000000000000000000000000006,0x9EaF8C1E34F05a589EDa6BAfdF391Cf6Ad3CB239,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,5170525172118,759307923508087361477,759.3079235080874,4.818115540827905e-21,3.6584333065280816,0,3.6584333065280816,207.55002480247046,1764201600
vAMM-WETH/SYRUP,0.0025799293077367526,0xFC42A013ebD8B160C35c6A0FE876DE4e42da262a,0x9b872778b8010F6Ebf9f230f13A7e97da09a762F,0x4200000000000000000000000000000000000006,0x688AEe022AA544f150678B8E5720b6b96a9E9a2F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,159473736963622,23419221072725016934549,23419.221072725017,2.371174803017442e-21,55.53106691394067,0,55.53106691394067,421.73187684326285,1764201600
vAMM-WETH/AIXBT,0.00021036738493763788,0xF3E7E359b75a7223BA9D71065C57DDd4F5D8747e,0x97de0E89a077be1B2479164a876A82589eD2D3a2,0x4200000000000000000000000000000000000006,0x4F9Fd6Be4a90f2620860d680c0d4d5Fb53d1A825,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,13048321819779,1909602824996584178165,1909.602824996584,2.6664347165228777e-21,5.091831267341053,0,5.091831267341053,375.03262082637235,1764201600
vAMM-fBOMB/USDC,0.04656791657523284,0xFf8e0bD2d8F02904e7e18Dd00ea50aeC68f37A10,0x0254263E74061b410Cbc33bf11fCe4A961ea8fE1,0x74ccbe53F77b08632ce0CB91D3A545bF6B8E0979,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1434589821519773908035,73373346,1434.589821519774,73.373346,1434589821519847281381,2876112543426866,422718688415656831431713,422718.6884156568,3.859923738110155e-21,1631.6618999583839,0,1631.6618999583839,259.072475999126,1764201600
vAMM-USDC/RECORD,1.5508564815201526e-06,0x2508ec71d3E0f227D2AA3F190f055E288770Bb20,0xC27d16C68AD5C22Ff15d20117DA3a40b6A7e89cf,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xE642657E4F43e6DcF0bd73Ef24008394574Dee28,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,212073,223661450701013146910,0.212073,223.66145070101314,223661450701013358983,0,14077847282044555790,14.077847282044555,0.0,0,0,0,nan,0
vAMM-WETH/VIS,1.4999042500414539e-05,0xDbdfAc0F9268EF02c34Ed58c9Fab3517a98444dc,0x018b51fe7a1B422447f069c360f5759f64E72dB6,0x4200000000000000000000000000000000000006,0xFc60AA1fFCA50Ce08b3cDeC9626c0Bb9E9b09BeC,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,247230878930451452,14919490912484878305297,0.24723087893045145,14919.490912484878,14919738143363808756749,0,136153301233108184956,136.15330123310818,0.0,0,0,0,nan,0
